X(Numero de onda),Y(Abs)
554.35396,-0.01285
553.64597,-0.01291
552.93798,-0.01296
552.23,-0.01302
551.52201,-0.01308
550.81402,-0.01315
550.10603,-0.01323
549.39805,-0.01333
548.69006,-0.01345
547.98207,-0.0136
547.27409,-0.01377
546.5661,-0.01398
545.85811,-0.01421
545.15012,-0.01447
544.44214,-0.01475
543.73415,-0.01505
543.02616,-0.01536
542.31818,-0.01567
541.61019,-0.01598
540.9022,-0.01627
540.19421,-0.01655
539.48623,-0.0168
538.77824,-0.01703
538.07025,-0.01723
537.36226,-0.0174
536.65428,-0.01753
535.94629,-0.01764
535.2383,-0.01772
534.53032,-0.01777
533.82233,-0.0178
533.11434,-0.01781
532.40635,-0.0178
531.69837,-0.01777
530.99038,-0.01772
530.28239,-0.01766
529.57441,-0.01758
528.86642,-0.01749
528.15843,-0.01739
527.45044,-0.01728
526.74246,-0.01715
526.03447,-0.01703
525.32648,-0.0169
524.6185,-0.01677
523.91051,-0.01665
523.20252,-0.01655
522.49453,-0.01648
521.78655,-0.01644
521.07856,-0.01643
520.37057,-0.01648
519.66259,-0.01658
518.9546,-0.01673
518.24661,-0.01693
517.53862,-0.01718
516.83064,-0.01746
516.12265,-0.01777
515.41466,-0.01809
514.70668,-0.01842
513.99869,-0.01873
513.2907,-0.01901
512.58271,-0.01926
511.87473,-0.01948
511.16674,-0.01965
510.45875,-0.01978
509.75077,-0.01987
509.04278,-0.01994
508.33479,-0.01999
507.6268,-0.02003
506.91882,-0.02007
506.21083,-0.02013
505.50284,-0.0202
504.79485,-0.0203
504.08687,-0.02041
503.37888,-0.02055
502.67089,-0.02071
501.96291,-0.02087
501.25492,-0.02104
500.54693,-0.02119
499.83894,-0.02134
499.13096,-0.02146
498.42297,-0.02156
497.71498,-0.02163
497.007,-0.02168
496.29901,-0.0217
495.59102,-0.02171
494.88303,-0.02172
494.17505,-0.02171
493.46706,-0.02172
492.75907,-0.02173
492.05109,-0.02176
491.3431,-0.02181
490.63511,-0.02189
489.92712,-0.02198
489.21914,-0.0221
488.51115,-0.02225
487.80316,-0.02241
487.09518,-0.02259
486.38719,-0.02279
485.6792,-0.023
484.97121,-0.02323
484.26323,-0.02345
483.55524,-0.02368
482.84725,-0.0239
482.13927,-0.02411
481.43128,-0.0243
480.72329,-0.02448
480.0153,-0.02462
479.30732,-0.02474
478.59933,-0.02482
477.89134,-0.02487
477.18336,-0.02488
476.47537,-0.02487
475.76738,-0.02483
475.05939,-0.02477
474.35141,-0.0247
473.64342,-0.02463
472.93543,-0.02456
472.22744,-0.02451
471.51946,-0.02447
470.81147,-0.02446
470.10348,-0.02447
469.3955,-0.0245
468.68751,-0.02456
467.97952,-0.02463
467.27153,-0.02471
466.56355,-0.02479
465.85556,-0.02488
465.14757,-0.02496
464.43959,-0.02503
463.7316,-0.02509
463.02361,-0.02515
462.31562,-0.0252
461.60764,-0.02524
460.89965,-0.02529
460.19166,-0.02536
459.48368,-0.02544
458.77569,-0.02555
458.0677,-0.0257
457.35971,-0.02589
456.65173,-0.02612
455.94374,-0.02639
455.23575,-0.02669
454.52777,-0.02701
453.81978,-0.02734
453.11179,-0.02767
452.4038,-0.02798
451.69582,-0.02826
450.98783,-0.0285
450.27984,-0.0287
449.57186,-0.02885
448.86387,-0.02895
448.15588,-0.029
447.44789,-0.029
446.73991,-0.02895
446.03192,-0.02887
445.32393,-0.02875
444.61595,-0.02859
443.90796,-0.02841
443.19997,-0.02821
442.49198,-0.02798
441.784,-0.02773
441.07601,-0.02745
440.36802,-0.02715
439.66003,-0.02684
438.95205,-0.02652
438.24406,-0.02619
437.53607,-0.02587
436.82809,-0.02556
436.1201,-0.02528
435.41211,-0.02504
434.70412,-0.02485
433.99614,-0.02471
433.28815,-0.02464
432.58016,-0.02462
431.87218,-0.02466
431.16419,-0.02474
430.4562,-0.02485
429.74821,-0.02497
429.04023,-0.02507
428.33224,-0.02512
427.62425,-0.0251
426.91627,-0.025
426.20828,-0.02478
425.50029,-0.02445
424.7923,-0.024
424.08432,-0.02346
423.37633,-0.02285
422.66834,-0.02221
421.96036,-0.0216
421.25237,-0.02107
420.54438,-0.0207
419.83639,-0.02052
419.12841,-0.02058
418.42042,-0.02088
417.71243,-0.02143
417.00445,-0.02218
416.29646,-0.02308
415.58847,-0.02409
414.88048,-0.02513
414.1725,-0.02616
413.46451,-0.02713
412.75652,-0.028
412.04854,-0.02875
411.34055,-0.02937
410.63256,-0.02985
409.92457,-0.03019
409.21659,-0.03041
408.5086,-0.03051
407.80061,-0.03049
407.09262,-0.03037
406.38464,-0.03014
405.67665,-0.02982
404.96866,-0.02939
404.26068,-0.02887
403.55269,-0.02823
402.8447,-0.02749
402.13671,-0.02666
401.42873,-0.02576
400.72074,-0.02482
400.01275,-0.02389
399.30477,-0.02301
398.59678,-0.02226
397.88879,-0.0217
397.1808,-0.02137
396.47282,-0.0213
395.76483,-0.02151
395.05684,-0.02196
394.34886,-0.02262
393.64087,-0.02344
392.93288,-0.02435
392.22489,-0.02529
391.51691,-0.02622
390.80892,-0.02709
390.10093,-0.02786
389.39295,-0.02851
388.68496,-0.02904
387.97697,-0.02943
387.26898,-0.02969
386.561,-0.02983
385.85301,-0.02986
385.14502,-0.02978
384.43704,-0.02962
383.72905,-0.02937
383.02106,-0.02905
382.31307,-0.02865
381.60509,-0.0282
380.8971,-0.02768
380.18911,-0.0271
379.48113,-0.02648
378.77314,-0.02584
378.06515,-0.0252
377.35716,-0.02459
376.64918,-0.02408
375.94119,-0.0237
375.2332,-0.02349
374.52521,-0.02339
