X(Numero de onda),Y(Abs)
654.88814,-0.01151
654.18015,-0.01156
653.47216,-0.01162
652.76417,-0.01168
652.05619,-0.01174
651.3482,-0.01181
650.64021,-0.01188
649.93223,-0.01196
649.22424,-0.01204
648.51625,-0.01211
647.80826,-0.01219
647.10028,-0.01227
646.39229,-0.01234
645.6843,-0.01242
644.97632,-0.01248
644.26833,-0.01255
643.56034,-0.0126
642.85235,-0.01266
642.14437,-0.0127
641.43638,-0.01274
640.72839,-0.01278
640.02041,-0.01281
639.31242,-0.01283
638.60443,-0.01285
637.89644,-0.01287
637.18846,-0.01289
636.48047,-0.0129
635.77248,-0.01291
635.06449,-0.01293
634.35651,-0.01294
633.64852,-0.01296
632.94053,-0.01299
632.23255,-0.01302
631.52456,-0.01305
630.81657,-0.0131
630.10858,-0.01315
629.4006,-0.01322
628.69261,-0.0133
627.98462,-0.0134
627.27664,-0.01353
626.56865,-0.01367
625.86066,-0.01384
625.15267,-0.01403
624.44469,-0.01423
623.7367,-0.01445
623.02871,-0.01467
622.32073,-0.01489
621.61274,-0.0151
620.90475,-0.0153
620.19676,-0.01549
619.48878,-0.01566
618.78079,-0.01581
618.0728,-0.01594
617.36482,-0.01605
616.65683,-0.01615
615.94884,-0.01624
615.24085,-0.01632
614.53287,-0.0164
613.82488,-0.01649
613.11689,-0.01657
612.40891,-0.01667
611.70092,-0.01678
610.99293,-0.0169
610.28494,-0.01703
609.57696,-0.01716
608.86897,-0.0173
608.16098,-0.01743
607.453,-0.01756
606.74501,-0.01768
606.03702,-0.01779
605.32903,-0.01789
604.62105,-0.01798
603.91306,-0.01806
603.20507,-0.01813
602.49708,-0.01819
601.7891,-0.01826
601.08111,-0.01834
600.37312,-0.01842
599.66514,-0.01851
598.95715,-0.01862
598.24916,-0.01874
597.54117,-0.01888
596.83319,-0.01903
596.1252,-0.01919
595.41721,-0.01935
594.70923,-0.01951
594.00124,-0.01966
593.29325,-0.0198
592.58526,-0.01993
591.87728,-0.02004
591.16929,-0.02013
590.4613,-0.0202
589.75332,-0.02024
589.04533,-0.02027
588.33734,-0.02029
587.62935,-0.02029
586.92137,-0.02029
586.21338,-0.02029
585.50539,-0.0203
584.79741,-0.02032
584.08942,-0.02035
583.38143,-0.02041
582.67344,-0.0205
581.96546,-0.02061
581.25747,-0.02074
580.54948,-0.0209
579.8415,-0.02107
579.13351,-0.02126
578.42552,-0.02145
577.71753,-0.02165
577.00955,-0.02183
576.30156,-0.022
575.59357,-0.02216
574.88559,-0.02228
574.1776,-0.02238
573.46961,-0.02245
572.76162,-0.02248
572.05364,-0.02249
571.34565,-0.02246
570.63766,-0.02241
569.92967,-0.02234
569.22169,-0.02226
568.5137,-0.02217
567.80571,-0.02208
567.09773,-0.022
566.38974,-0.02193
565.68175,-0.02189
564.97376,-0.02187
564.26578,-0.02188
563.55779,-0.02191
562.8498,-0.02197
562.14182,-0.02205
561.43383,-0.02214
560.72584,-0.02224
560.01785,-0.02234
559.30987,-0.02243
558.60188,-0.02252
557.89389,-0.02259
557.18591,-0.02266
556.47792,-0.02272
555.76993,-0.02277
555.06194,-0.02282
554.35396,-0.02288
553.64597,-0.02294
552.93798,-0.02301
552.23,-0.02309
551.52201,-0.02318
550.81402,-0.02327
550.10603,-0.02335
549.39805,-0.02343
548.69006,-0.02349
547.98207,-0.02353
547.27409,-0.02355
546.5661,-0.02354
545.85811,-0.02351
545.15012,-0.02346
544.44214,-0.02339
543.73415,-0.02332
543.02616,-0.02326
542.31818,-0.02321
541.61019,-0.02318
540.9022,-0.02318
540.19421,-0.02321
539.48623,-0.02328
538.77824,-0.02338
538.07025,-0.02352
537.36226,-0.02369
536.65428,-0.02389
535.94629,-0.0241
535.2383,-0.02433
534.53032,-0.02457
533.82233,-0.02481
533.11434,-0.02506
532.40635,-0.02531
531.69837,-0.02555
530.99038,-0.02579
530.28239,-0.02602
529.57441,-0.02625
528.86642,-0.02647
528.15843,-0.02667
527.45044,-0.02685
526.74246,-0.027
526.03447,-0.02714
525.32648,-0.02724
524.6185,-0.02732
523.91051,-0.02736
523.20252,-0.02738
522.49453,-0.02738
521.78655,-0.02736
521.07856,-0.02733
520.37057,-0.02729
519.66259,-0.02725
518.9546,-0.02722
518.24661,-0.0272
517.53862,-0.0272
516.83064,-0.02722
516.12265,-0.02727
515.41466,-0.02733
514.70668,-0.02741
513.99869,-0.0275
513.2907,-0.0276
512.58271,-0.02771
511.87473,-0.02781
511.16674,-0.02791
510.45875,-0.028
509.75077,-0.02807
509.04278,-0.02812
508.33479,-0.02814
507.6268,-0.02813
506.91882,-0.02811
506.21083,-0.02806
505.50284,-0.02799
504.79485,-0.02791
504.08687,-0.02783
503.37888,-0.02776
502.67089,-0.02771
501.96291,-0.02769
501.25492,-0.02771
500.54693,-0.02777
499.83894,-0.02787
499.13096,-0.02803
498.42297,-0.02822
497.71498,-0.02846
497.007,-0.02873
496.29901,-0.02901
495.59102,-0.0293
494.88303,-0.0296
494.17505,-0.02987
493.46706,-0.03013
492.75907,-0.03037
492.05109,-0.03057
491.3431,-0.03074
490.63511,-0.03087
489.92712,-0.03098
489.21914,-0.03107
488.51115,-0.03113
487.80316,-0.03118
487.09518,-0.03121
486.38719,-0.03124
485.6792,-0.03126
484.97121,-0.03127
484.26323,-0.03128
483.55524,-0.03128
482.84725,-0.03127
482.13927,-0.03126
481.43128,-0.03123
480.72329,-0.03119
480.0153,-0.03114
479.30732,-0.03109
478.59933,-0.03103
477.89134,-0.03098
477.18336,-0.03093
476.47537,-0.03089
475.76738,-0.03086
475.05939,-0.03085
474.35141,-0.03087
473.64342,-0.03091
472.93543,-0.03096
472.22744,-0.03104
471.51946,-0.03114
470.81147,-0.03125
470.10348,-0.03137
469.3955,-0.03149
468.68751,-0.03161
467.97952,-0.03174
467.27153,-0.03186
466.56355,-0.03198
465.85556,-0.0321
465.14757,-0.03223
464.43959,-0.03236
463.7316,-0.0325
463.02361,-0.03264
462.31562,-0.03279
461.60764,-0.03293
460.89965,-0.03307
460.19166,-0.03319
459.48368,-0.03329
458.77569,-0.03336
458.0677,-0.0334
457.35971,-0.0334
456.65173,-0.03338
455.94374,-0.03333
455.23575,-0.03326
454.52777,-0.03318
453.81978,-0.03311
453.11179,-0.03305
452.4038,-0.03302
451.69582,-0.033
450.98783,-0.03302
450.27984,-0.03306
449.57186,-0.03312
448.86387,-0.03319
448.15588,-0.03326
447.44789,-0.03333
446.73991,-0.03337
446.03192,-0.03339
445.32393,-0.03337
444.61595,-0.0333
443.90796,-0.03319
443.19997,-0.03302
442.49198,-0.0328
441.784,-0.03254
441.07601,-0.03223
440.36802,-0.0319
439.66003,-0.03154
438.95205,-0.03118
438.24406,-0.03082
437.53607,-0.03049
436.82809,-0.03021
436.1201,-0.02998
435.41211,-0.02982
434.70412,-0.02975
433.99614,-0.02977
433.28815,-0.02989
432.58016,-0.03012
431.87218,-0.03044
431.16419,-0.03084
430.4562,-0.03132
429.74821,-0.03186
429.04023,-0.03245
428.33224,-0.03306
427.62425,-0.0337
426.91627,-0.03433
426.20828,-0.03496
425.50029,-0.03557
424.7923,-0.03615
424.08432,-0.03671
423.37633,-0.03723
422.66834,-0.03771
421.96036,-0.03813
421.25237,-0.0385
420.54438,-0.03881
419.83639,-0.03905
419.12841,-0.03923
418.42042,-0.03933
417.71243,-0.03938
417.00445,-0.03938
416.29646,-0.03935
415.58847,-0.0393
414.88048,-0.03925
414.1725,-0.03921
413.46451,-0.0392
412.75652,-0.03924
412.04854,-0.03933
411.34055,-0.03948
410.63256,-0.0397
409.92457,-0.03999
409.21659,-0.04034
408.5086,-0.04077
407.80061,-0.04124
407.09262,-0.04177
406.38464,-0.04233
405.67665,-0.04291
404.96866,-0.0435
404.26068,-0.04407
403.55269,-0.04461
402.8447,-0.0451
402.13671,-0.04553
401.42873,-0.04587
400.72074,-0.04611
400.01275,-0.04623
399.30477,-0.04624
398.59678,-0.04612
397.88879,-0.04588
397.1808,-0.04553
396.47282,-0.04509
395.76483,-0.04458
395.05684,-0.04402
394.34886,-0.04345
393.64087,-0.0429
392.93288,-0.04237
392.22489,-0.0419
391.51691,-0.04151
390.80892,-0.0412
390.10093,-0.041
389.39295,-0.04091
388.68496,-0.04095
387.97697,-0.04113
387.26898,-0.04144
386.561,-0.04188
385.85301,-0.04246
385.14502,-0.04315
384.43704,-0.04394
383.72905,-0.04481
383.02106,-0.04574
382.31307,-0.04671
381.60509,-0.04771
380.8971,-0.04871
380.18911,-0.0497
379.48113,-0.05068
378.77314,-0.05162
378.06515,-0.05252
377.35716,-0.05336
376.64918,-0.05411
375.94119,-0.05474
375.2332,-0.05524
374.52521,-0.05566
