X(Numero de onda),Y(Abs)
659.84405,-0.01245
659.13606,-0.01249
658.42807,-0.01252
657.72008,-0.01256
657.0121,-0.01259
656.30411,-0.01263
655.59612,-0.01266
654.88814,-0.01269
654.18015,-0.01272
653.47216,-0.01275
652.76417,-0.01278
652.05619,-0.01282
651.3482,-0.01285
650.64021,-0.01288
649.93223,-0.01291
649.22424,-0.01294
648.51625,-0.01298
647.80826,-0.013
647.10028,-0.01303
646.39229,-0.01306
645.6843,-0.01308
644.97632,-0.0131
644.26833,-0.01311
643.56034,-0.01312
642.85235,-0.01313
642.14437,-0.01313
641.43638,-0.01313
640.72839,-0.01313
640.02041,-0.01312
639.31242,-0.01311
638.60443,-0.0131
637.89644,-0.0131
637.18846,-0.01309
636.48047,-0.01309
635.77248,-0.01309
635.06449,-0.01311
634.35651,-0.01313
633.64852,-0.01316
632.94053,-0.0132
632.23255,-0.01326
631.52456,-0.01334
630.81657,-0.01344
630.10858,-0.01355
629.4006,-0.01369
628.69261,-0.01385
627.98462,-0.01403
627.27664,-0.01422
626.56865,-0.01442
625.86066,-0.01462
625.15267,-0.01483
624.44469,-0.01503
623.7367,-0.01524
623.02871,-0.01543
622.32073,-0.01562
621.61274,-0.01579
620.90475,-0.01595
620.19676,-0.0161
619.48878,-0.01624
618.78079,-0.01636
618.0728,-0.01646
617.36482,-0.01656
616.65683,-0.01664
615.94884,-0.01671
615.24085,-0.01678
614.53287,-0.01685
613.82488,-0.01692
613.11689,-0.01699
612.40891,-0.01706
611.70092,-0.01714
610.99293,-0.01723
610.28494,-0.01732
609.57696,-0.01741
608.86897,-0.01751
608.16098,-0.01761
607.453,-0.01771
606.74501,-0.01781
606.03702,-0.01792
605.32903,-0.01803
604.62105,-0.01815
603.91306,-0.01828
603.20507,-0.01842
602.49708,-0.01858
601.7891,-0.01875
601.08111,-0.01894
600.37312,-0.01914
599.66514,-0.01935
598.95715,-0.01956
598.24916,-0.01978
597.54117,-0.01999
596.83319,-0.02018
596.1252,-0.02035
595.41721,-0.0205
594.70923,-0.02062
594.00124,-0.02071
593.29325,-0.02077
592.58526,-0.0208
591.87728,-0.02081
591.16929,-0.0208
590.4613,-0.02077
589.75332,-0.02075
589.04533,-0.02072
588.33734,-0.02069
587.62935,-0.02068
586.92137,-0.02068
586.21338,-0.0207
585.50539,-0.02074
584.79741,-0.0208
584.08942,-0.02089
583.38143,-0.02101
582.67344,-0.02115
581.96546,-0.02131
581.25747,-0.0215
580.54948,-0.02171
579.8415,-0.02194
579.13351,-0.02218
578.42552,-0.02243
577.71753,-0.02268
577.00955,-0.02292
576.30156,-0.02316
575.59357,-0.02338
574.88559,-0.02357
574.1776,-0.02374
573.46961,-0.02388
572.76162,-0.02398
572.05364,-0.02405
571.34565,-0.02409
570.63766,-0.0241
569.92967,-0.02408
569.22169,-0.02405
568.5137,-0.02399
567.80571,-0.02393
567.09773,-0.02385
566.38974,-0.02378
565.68175,-0.0237
564.97376,-0.02363
564.26578,-0.02357
563.55779,-0.02351
562.8498,-0.02346
562.14182,-0.02341
561.43383,-0.02338
560.72584,-0.02335
560.01785,-0.02333
559.30987,-0.02331
558.60188,-0.0233
557.89389,-0.0233
557.18591,-0.02331
556.47792,-0.02333
555.76993,-0.02336
555.06194,-0.02341
554.35396,-0.02346
553.64597,-0.02353
552.93798,-0.02362
552.23,-0.02371
551.52201,-0.0238
550.81402,-0.0239
550.10603,-0.02399
549.39805,-0.02407
548.69006,-0.02414
547.98207,-0.02419
547.27409,-0.02422
546.5661,-0.02423
545.85811,-0.02423
545.15012,-0.02421
544.44214,-0.02419
543.73415,-0.02416
543.02616,-0.02414
542.31818,-0.02413
541.61019,-0.02414
540.9022,-0.02418
540.19421,-0.02424
539.48623,-0.02432
538.77824,-0.02444
538.07025,-0.02458
537.36226,-0.02474
536.65428,-0.02492
535.94629,-0.02512
535.2383,-0.02532
534.53032,-0.02553
533.82233,-0.02573
533.11434,-0.02592
532.40635,-0.02611
531.69837,-0.02629
530.99038,-0.02646
530.28239,-0.02663
529.57441,-0.02679
528.86642,-0.02695
528.15843,-0.02711
527.45044,-0.02727
526.74246,-0.02744
526.03447,-0.02762
525.32648,-0.02781
524.6185,-0.02801
523.91051,-0.02822
523.20252,-0.02843
522.49453,-0.02864
521.78655,-0.02885
521.07856,-0.02904
520.37057,-0.02922
519.66259,-0.02937
518.9546,-0.0295
518.24661,-0.02961
517.53862,-0.02969
516.83064,-0.02974
516.12265,-0.02977
515.41466,-0.02978
514.70668,-0.02977
513.99869,-0.02976
513.2907,-0.02974
512.58271,-0.02973
511.87473,-0.02971
511.16674,-0.02969
510.45875,-0.02968
509.75077,-0.02968
509.04278,-0.02967
508.33479,-0.02967
507.6268,-0.02968
506.91882,-0.02969
506.21083,-0.02971
505.50284,-0.02975
504.79485,-0.02981
504.08687,-0.02989
503.37888,-0.03
502.67089,-0.03014
501.96291,-0.03031
501.25492,-0.0305
500.54693,-0.03072
499.83894,-0.03096
499.13096,-0.0312
498.42297,-0.03143
497.71498,-0.03166
497.007,-0.03186
496.29901,-0.03204
495.59102,-0.03219
494.88303,-0.0323
494.17505,-0.03237
493.46706,-0.03241
492.75907,-0.03243
492.05109,-0.03242
491.3431,-0.03239
490.63511,-0.03234
489.92712,-0.03228
489.21914,-0.03222
488.51115,-0.03215
487.80316,-0.03207
487.09518,-0.032
486.38719,-0.03192
485.6792,-0.03183
484.97121,-0.03175
484.26323,-0.03167
483.55524,-0.0316
482.84725,-0.03154
482.13927,-0.03148
481.43128,-0.03145
480.72329,-0.03143
480.0153,-0.03143
479.30732,-0.03145
478.59933,-0.0315
477.89134,-0.03156
477.18336,-0.03164
476.47537,-0.03174
475.76738,-0.03185
475.05939,-0.03198
474.35141,-0.03212
473.64342,-0.03226
472.93543,-0.03241
472.22744,-0.03256
471.51946,-0.0327
470.81147,-0.03284
470.10348,-0.03298
469.3955,-0.03309
468.68751,-0.0332
467.97952,-0.03329
467.27153,-0.03337
466.56355,-0.03343
465.85556,-0.03349
465.14757,-0.03353
464.43959,-0.03358
463.7316,-0.03362
463.02361,-0.03367
462.31562,-0.03373
461.60764,-0.0338
460.89965,-0.03387
460.19166,-0.03396
459.48368,-0.03404
458.77569,-0.03413
458.0677,-0.03422
457.35971,-0.0343
456.65173,-0.03437
455.94374,-0.03443
455.23575,-0.03448
454.52777,-0.03452
453.81978,-0.03456
453.11179,-0.0346
452.4038,-0.03463
451.69582,-0.03467
450.98783,-0.03472
450.27984,-0.03477
449.57186,-0.03483
448.86387,-0.03488
448.15588,-0.03493
447.44789,-0.03497
446.73991,-0.03499
446.03192,-0.03498
445.32393,-0.03493
444.61595,-0.03485
443.90796,-0.03471
443.19997,-0.03453
442.49198,-0.0343
441.784,-0.03403
441.07601,-0.03372
440.36802,-0.0334
439.66003,-0.03307
438.95205,-0.03275
438.24406,-0.03247
437.53607,-0.03223
436.82809,-0.03206
436.1201,-0.03197
435.41211,-0.03197
434.70412,-0.03205
433.99614,-0.03224
433.28815,-0.0325
432.58016,-0.03285
431.87218,-0.03325
431.16419,-0.0337
430.4562,-0.03418
429.74821,-0.03467
429.04023,-0.03515
428.33224,-0.03562
427.62425,-0.03606
426.91627,-0.03648
426.20828,-0.03685
425.50029,-0.0372
424.7923,-0.0375
424.08432,-0.03777
423.37633,-0.03801
422.66834,-0.03821
421.96036,-0.03837
421.25237,-0.0385
420.54438,-0.0386
419.83639,-0.03866
419.12841,-0.03869
418.42042,-0.0387
417.71243,-0.03869
417.00445,-0.03868
416.29646,-0.03866
415.58847,-0.03866
414.88048,-0.03868
414.1725,-0.03873
413.46451,-0.0388
412.75652,-0.03889
412.04854,-0.03902
411.34055,-0.03917
410.63256,-0.03935
409.92457,-0.03954
409.21659,-0.03975
408.5086,-0.03998
407.80061,-0.04023
407.09262,-0.0405
406.38464,-0.04079
405.67665,-0.04112
404.96866,-0.04149
404.26068,-0.04192
403.55269,-0.0424
402.8447,-0.04294
402.13671,-0.04354
401.42873,-0.0442
400.72074,-0.04489
400.01275,-0.0456
399.30477,-0.04629
398.59678,-0.04692
397.88879,-0.04746
397.1808,-0.04787
396.47282,-0.04813
395.76483,-0.04823
395.05684,-0.04817
394.34886,-0.04799
393.64087,-0.04771
392.93288,-0.04738
392.22489,-0.04703
391.51691,-0.04671
390.80892,-0.04644
390.10093,-0.04626
389.39295,-0.04619
388.68496,-0.04623
387.97697,-0.0464
387.26898,-0.04667
386.561,-0.04705
385.85301,-0.0475
385.14502,-0.04801
384.43704,-0.04855
383.72905,-0.04909
383.02106,-0.04962
382.31307,-0.05012
381.60509,-0.05058
380.8971,-0.05099
380.18911,-0.05135
379.48113,-0.05166
378.77314,-0.05191
378.06515,-0.05212
377.35716,-0.05228
376.64918,-0.05239
375.94119,-0.05245
375.2332,-0.05247
374.52521,-0.05246
