X(Numero de onda),Y(Abs)
653.47216,-0.01195
652.76417,-0.01201
652.05619,-0.01207
651.3482,-0.01212
650.64021,-0.01218
649.93223,-0.01223
649.22424,-0.01227
648.51625,-0.01232
647.80826,-0.01236
647.10028,-0.0124
646.39229,-0.01243
645.6843,-0.01247
644.97632,-0.01249
644.26833,-0.01251
643.56034,-0.01253
642.85235,-0.01255
642.14437,-0.01255
641.43638,-0.01256
640.72839,-0.01256
640.02041,-0.01256
639.31242,-0.01256
638.60443,-0.01256
637.89644,-0.01255
637.18846,-0.01255
636.48047,-0.01255
635.77248,-0.01255
635.06449,-0.01256
634.35651,-0.01258
633.64852,-0.0126
632.94053,-0.01263
632.23255,-0.01267
631.52456,-0.01272
630.81657,-0.01278
630.10858,-0.01286
629.4006,-0.01295
628.69261,-0.01305
627.98462,-0.01317
627.27664,-0.01329
626.56865,-0.01342
625.86066,-0.01356
625.15267,-0.0137
624.44469,-0.01384
623.7367,-0.01398
623.02871,-0.01412
622.32073,-0.01426
621.61274,-0.0144
620.90475,-0.01454
620.19676,-0.01469
619.48878,-0.01483
618.78079,-0.01498
618.0728,-0.01514
617.36482,-0.01531
616.65683,-0.01549
615.94884,-0.01567
615.24085,-0.01586
614.53287,-0.01606
613.82488,-0.01626
613.11689,-0.01646
612.40891,-0.01666
611.70092,-0.01685
610.99293,-0.01702
610.28494,-0.01719
609.57696,-0.01733
608.86897,-0.01746
608.16098,-0.01757
607.453,-0.01765
606.74501,-0.01772
606.03702,-0.01776
605.32903,-0.01779
604.62105,-0.0178
603.91306,-0.01781
603.20507,-0.01781
602.49708,-0.01782
601.7891,-0.01784
601.08111,-0.01787
600.37312,-0.01792
599.66514,-0.01799
598.95715,-0.01808
598.24916,-0.0182
597.54117,-0.01834
596.83319,-0.0185
596.1252,-0.01867
595.41721,-0.01885
594.70923,-0.01903
594.00124,-0.01921
593.29325,-0.01937
592.58526,-0.01951
591.87728,-0.01964
591.16929,-0.01974
590.4613,-0.01982
589.75332,-0.01988
589.04533,-0.01992
588.33734,-0.01996
587.62935,-0.01998
586.92137,-0.02001
586.21338,-0.02004
585.50539,-0.02007
584.79741,-0.02012
584.08942,-0.02018
583.38143,-0.02026
582.67344,-0.02036
581.96546,-0.02047
581.25747,-0.02061
580.54948,-0.02076
579.8415,-0.02093
579.13351,-0.02112
578.42552,-0.02132
577.71753,-0.02152
577.00955,-0.02173
576.30156,-0.02193
575.59357,-0.02212
574.88559,-0.0223
574.1776,-0.02246
573.46961,-0.02259
572.76162,-0.0227
572.05364,-0.02277
571.34565,-0.02282
570.63766,-0.02284
569.92967,-0.02285
569.22169,-0.02283
568.5137,-0.02281
567.80571,-0.02279
567.09773,-0.02277
566.38974,-0.02276
565.68175,-0.02277
564.97376,-0.02279
564.26578,-0.02282
563.55779,-0.02286
562.8498,-0.02291
562.14182,-0.02295
561.43383,-0.02299
560.72584,-0.023
560.01785,-0.023
559.30987,-0.02297
558.60188,-0.02291
557.89389,-0.02283
557.18591,-0.02274
556.47792,-0.02262
555.76993,-0.02251
555.06194,-0.0224
554.35396,-0.0223
553.64597,-0.02223
552.93798,-0.02218
552.23,-0.02216
551.52201,-0.02217
550.81402,-0.02221
550.10603,-0.02227
549.39805,-0.02235
548.69006,-0.02244
547.98207,-0.02254
547.27409,-0.02263
546.5661,-0.02271
545.85811,-0.02278
545.15012,-0.02284
544.44214,-0.02288
543.73415,-0.02291
543.02616,-0.02294
542.31818,-0.02297
541.61019,-0.023
540.9022,-0.02304
540.19421,-0.02309
539.48623,-0.02315
538.77824,-0.02324
538.07025,-0.02333
537.36226,-0.02344
536.65428,-0.02357
535.94629,-0.0237
535.2383,-0.02384
534.53032,-0.02398
533.82233,-0.02412
533.11434,-0.02426
532.40635,-0.02439
531.69837,-0.02452
530.99038,-0.02465
530.28239,-0.02477
529.57441,-0.0249
528.86642,-0.02502
528.15843,-0.02515
527.45044,-0.02529
526.74246,-0.02543
526.03447,-0.02558
525.32648,-0.02574
524.6185,-0.02591
523.91051,-0.02608
523.20252,-0.02627
522.49453,-0.02646
521.78655,-0.02665
521.07856,-0.02684
520.37057,-0.02702
519.66259,-0.02719
518.9546,-0.02736
518.24661,-0.02751
517.53862,-0.02764
516.83064,-0.02776
516.12265,-0.02786
515.41466,-0.02795
514.70668,-0.02803
513.99869,-0.0281
513.2907,-0.02817
512.58271,-0.02823
511.87473,-0.0283
511.16674,-0.02836
510.45875,-0.02842
509.75077,-0.02847
509.04278,-0.02852
508.33479,-0.02856
507.6268,-0.02858
506.91882,-0.02858
506.21083,-0.02857
505.50284,-0.02854
504.79485,-0.0285
504.08687,-0.02845
503.37888,-0.0284
502.67089,-0.02836
501.96291,-0.02835
501.25492,-0.02836
500.54693,-0.02841
499.83894,-0.02849
499.13096,-0.02862
498.42297,-0.02878
497.71498,-0.02898
497.007,-0.0292
496.29901,-0.02943
495.59102,-0.02967
494.88303,-0.0299
494.17505,-0.03013
493.46706,-0.03033
492.75907,-0.0305
492.05109,-0.03064
491.3431,-0.03074
490.63511,-0.03081
489.92712,-0.03084
489.21914,-0.03083
488.51115,-0.03079
487.80316,-0.03071
487.09518,-0.03059
486.38719,-0.03045
485.6792,-0.03029
484.97121,-0.0301
484.26323,-0.0299
483.55524,-0.0297
482.84725,-0.02951
482.13927,-0.02932
481.43128,-0.02915
480.72329,-0.02901
480.0153,-0.02891
479.30732,-0.02883
478.59933,-0.0288
477.89134,-0.02882
477.18336,-0.02887
476.47537,-0.02898
475.76738,-0.02912
475.05939,-0.02931
474.35141,-0.02954
473.64342,-0.02981
472.93543,-0.03011
472.22744,-0.03043
471.51946,-0.03077
470.81147,-0.0311
470.10348,-0.03143
469.3955,-0.03175
468.68751,-0.03203
467.97952,-0.03227
467.27153,-0.03248
466.56355,-0.03263
465.85556,-0.03274
465.14757,-0.0328
464.43959,-0.03282
463.7316,-0.03281
463.02361,-0.03276
462.31562,-0.03269
461.60764,-0.0326
460.89965,-0.0325
460.19166,-0.03239
459.48368,-0.03227
458.77569,-0.03216
458.0677,-0.03204
457.35971,-0.03194
456.65173,-0.03185
455.94374,-0.03178
455.23575,-0.03173
454.52777,-0.03171
453.81978,-0.03173
453.11179,-0.03179
452.4038,-0.03189
451.69582,-0.03203
450.98783,-0.03222
450.27984,-0.03243
449.57186,-0.03268
448.86387,-0.03293
448.15588,-0.03318
447.44789,-0.0334
446.73991,-0.03359
446.03192,-0.03371
445.32393,-0.03376
444.61595,-0.03372
443.90796,-0.03358
443.19997,-0.03333
442.49198,-0.03297
441.784,-0.03252
441.07601,-0.032
440.36802,-0.03141
439.66003,-0.03078
438.95205,-0.03015
438.24406,-0.02954
437.53607,-0.02897
436.82809,-0.02848
436.1201,-0.02808
435.41211,-0.02778
434.70412,-0.0276
433.99614,-0.02754
433.28815,-0.02759
432.58016,-0.02774
431.87218,-0.02798
431.16419,-0.02829
430.4562,-0.02865
429.74821,-0.02904
429.04023,-0.02946
428.33224,-0.02987
427.62425,-0.03029
426.91627,-0.03069
426.20828,-0.03108
425.50029,-0.03146
424.7923,-0.03183
424.08432,-0.03219
423.37633,-0.03254
422.66834,-0.03289
421.96036,-0.03323
421.25237,-0.03354
420.54438,-0.03384
419.83639,-0.0341
419.12841,-0.03431
418.42042,-0.03449
417.71243,-0.03461
417.00445,-0.03468
416.29646,-0.03471
415.58847,-0.03471
414.88048,-0.03469
414.1725,-0.03466
413.46451,-0.03464
412.75652,-0.03465
412.04854,-0.0347
411.34055,-0.0348
410.63256,-0.03496
409.92457,-0.03519
409.21659,-0.03548
408.5086,-0.03584
407.80061,-0.03627
407.09262,-0.03676
406.38464,-0.0373
405.67665,-0.03788
404.96866,-0.0385
404.26068,-0.03916
403.55269,-0.03983
402.8447,-0.04054
402.13671,-0.04125
401.42873,-0.04199
400.72074,-0.04272
400.01275,-0.04343
399.30477,-0.0441
398.59678,-0.04471
397.88879,-0.04521
397.1808,-0.04557
396.47282,-0.04577
395.76483,-0.04579
395.05684,-0.04564
394.34886,-0.04531
393.64087,-0.04484
392.93288,-0.04426
392.22489,-0.04363
391.51691,-0.04297
390.80892,-0.04236
390.10093,-0.04182
389.39295,-0.0414
388.68496,-0.04113
387.97697,-0.04104
387.26898,-0.04114
386.561,-0.04143
385.85301,-0.0419
385.14502,-0.04253
384.43704,-0.0433
383.72905,-0.04415
383.02106,-0.04505
382.31307,-0.04595
381.60509,-0.04682
380.8971,-0.04762
380.18911,-0.04832
379.48113,-0.0489
378.77314,-0.04934
378.06515,-0.04964
377.35716,-0.04978
376.64918,-0.04976
375.94119,-0.04959
375.2332,-0.0493
374.52521,-0.04893
