X(Numero de onda),Y(Abs)
564.26578,-0.01206
563.55779,-0.01232
562.8498,-0.01259
562.14182,-0.01284
561.43383,-0.01307
560.72584,-0.01327
560.01785,-0.01345
559.30987,-0.01359
558.60188,-0.0137
557.89389,-0.01378
557.18591,-0.01383
556.47792,-0.01386
555.76993,-0.01387
555.06194,-0.01386
554.35396,-0.01385
553.64597,-0.01384
552.93798,-0.01383
552.23,-0.01384
551.52201,-0.01387
550.81402,-0.01393
550.10603,-0.01401
549.39805,-0.01414
548.69006,-0.0143
547.98207,-0.0145
547.27409,-0.01473
546.5661,-0.015
545.85811,-0.01529
545.15012,-0.0156
544.44214,-0.01591
543.73415,-0.01623
543.02616,-0.01654
542.31818,-0.01683
541.61019,-0.0171
540.9022,-0.01734
540.19421,-0.01755
539.48623,-0.01773
538.77824,-0.01789
538.07025,-0.01802
537.36226,-0.01812
536.65428,-0.01821
535.94629,-0.01829
535.2383,-0.01835
534.53032,-0.01841
533.82233,-0.01846
533.11434,-0.01852
532.40635,-0.01857
531.69837,-0.01863
530.99038,-0.01869
530.28239,-0.01876
529.57441,-0.01884
528.86642,-0.01891
528.15843,-0.01898
527.45044,-0.01904
526.74246,-0.01909
526.03447,-0.01912
525.32648,-0.01913
524.6185,-0.01911
523.91051,-0.01906
523.20252,-0.01898
522.49453,-0.01888
521.78655,-0.01876
521.07856,-0.01864
520.37057,-0.01851
519.66259,-0.01841
518.9546,-0.01834
518.24661,-0.01831
517.53862,-0.01833
516.83064,-0.01841
516.12265,-0.01855
515.41466,-0.01873
514.70668,-0.01895
513.99869,-0.0192
513.2907,-0.01947
512.58271,-0.01973
511.87473,-0.01998
511.16674,-0.0202
510.45875,-0.0204
509.75077,-0.02056
509.04278,-0.02068
508.33479,-0.02078
507.6268,-0.02086
506.91882,-0.02093
506.21083,-0.021
505.50284,-0.02107
504.79485,-0.02117
504.08687,-0.02128
503.37888,-0.02141
502.67089,-0.02156
501.96291,-0.02172
501.25492,-0.02189
500.54693,-0.02206
499.83894,-0.02223
499.13096,-0.02238
498.42297,-0.02252
497.71498,-0.02265
497.007,-0.02276
496.29901,-0.02286
495.59102,-0.02294
494.88303,-0.02302
494.17505,-0.02311
493.46706,-0.02319
492.75907,-0.02328
492.05109,-0.02337
491.3431,-0.02348
490.63511,-0.02359
489.92712,-0.02371
489.21914,-0.02383
488.51115,-0.02396
487.80316,-0.02408
487.09518,-0.02421
486.38719,-0.02434
485.6792,-0.02447
484.97121,-0.02459
484.26323,-0.02471
483.55524,-0.02482
482.84725,-0.02491
482.13927,-0.02499
481.43128,-0.02506
480.72329,-0.02511
480.0153,-0.02514
479.30732,-0.02517
478.59933,-0.02518
477.89134,-0.0252
477.18336,-0.02522
476.47537,-0.02526
475.76738,-0.02533
475.05939,-0.02543
474.35141,-0.02558
473.64342,-0.02576
472.93543,-0.02599
472.22744,-0.02625
471.51946,-0.02655
470.81147,-0.02685
470.10348,-0.02715
469.3955,-0.02744
468.68751,-0.02769
467.97952,-0.02789
467.27153,-0.02804
466.56355,-0.02812
465.85556,-0.02814
465.14757,-0.02808
464.43959,-0.02796
463.7316,-0.02778
463.02361,-0.02755
462.31562,-0.02728
461.60764,-0.02699
460.89965,-0.0267
460.19166,-0.02643
459.48368,-0.02619
458.77569,-0.026
458.0677,-0.02589
457.35971,-0.02585
456.65173,-0.0259
455.94374,-0.02604
455.23575,-0.02626
454.52777,-0.02654
453.81978,-0.02688
453.11179,-0.02724
452.4038,-0.02762
451.69582,-0.02798
450.98783,-0.02831
450.27984,-0.0286
449.57186,-0.02882
448.86387,-0.02898
448.15588,-0.02907
447.44789,-0.02909
446.73991,-0.02904
446.03192,-0.02894
445.32393,-0.0288
444.61595,-0.02862
443.90796,-0.02843
443.19997,-0.02822
442.49198,-0.02802
441.784,-0.02782
441.07601,-0.02762
440.36802,-0.02744
439.66003,-0.02725
438.95205,-0.02707
438.24406,-0.02689
437.53607,-0.0267
436.82809,-0.02652
436.1201,-0.02633
435.41211,-0.02614
434.70412,-0.02596
433.99614,-0.0258
433.28815,-0.02565
432.58016,-0.02553
431.87218,-0.02544
431.16419,-0.02536
430.4562,-0.0253
429.74821,-0.02525
429.04023,-0.02519
428.33224,-0.02511
427.62425,-0.025
426.91627,-0.02485
426.20828,-0.02465
425.50029,-0.02439
424.7923,-0.02409
424.08432,-0.02377
423.37633,-0.02344
422.66834,-0.02314
421.96036,-0.02291
421.25237,-0.02279
420.54438,-0.02282
419.83639,-0.02302
419.12841,-0.02339
418.42042,-0.02395
417.71243,-0.02466
417.00445,-0.02548
416.29646,-0.02637
415.58847,-0.02729
414.88048,-0.02819
414.1725,-0.02902
413.46451,-0.02976
412.75652,-0.03039
412.04854,-0.0309
411.34055,-0.03127
410.63256,-0.03152
409.92457,-0.03166
409.21659,-0.03168
408.5086,-0.03162
407.80061,-0.03147
407.09262,-0.03126
406.38464,-0.03099
405.67665,-0.03068
404.96866,-0.03032
404.26068,-0.02992
403.55269,-0.02949
402.8447,-0.02902
402.13671,-0.02852
401.42873,-0.02799
400.72074,-0.02745
400.01275,-0.02691
399.30477,-0.02641
398.59678,-0.02598
397.88879,-0.02564
397.1808,-0.02543
396.47282,-0.02537
395.76483,-0.02548
395.05684,-0.02576
394.34886,-0.0262
393.64087,-0.02678
392.93288,-0.0275
392.22489,-0.02831
391.51691,-0.02921
390.80892,-0.03018
390.10093,-0.03119
389.39295,-0.03224
388.68496,-0.03331
387.97697,-0.03438
387.26898,-0.03542
386.561,-0.03643
385.85301,-0.03736
385.14502,-0.03819
384.43704,-0.03888
383.72905,-0.0394
383.02106,-0.03972
382.31307,-0.0398
381.60509,-0.03964
380.8971,-0.03921
380.18911,-0.03853
379.48113,-0.03761
378.77314,-0.03647
378.06515,-0.03517
377.35716,-0.03377
376.64918,-0.03235
375.94119,-0.031
375.2332,-0.02978
374.52521,-0.02866
